depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.6929309368133545,4,102,61,1850.2360918624645,724.837287747034,1.2000685475226471,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.3279731273651123,4,102,61,1910.8444606142962,832.0600337291042,1.1873078326964557,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,3.859837055206299,5,102,61,2326.715835277236,1123.3638822009075,1.2182034419371697,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.8164160251617432,5,102,61,2384.094312548378,887.9518076936749,1.1496077647290623,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,3.563632011413574,6,102,61,2753.7233011324365,1159.2752306520404,1.1112866871405858,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,3.3946151733398438,6,102,61,2848.2689623747187,1105.9171860519648,1.1356437136828195,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.5225679874420166,7,102,61,3135.777382303587,1234.2247549565795,1.1318627583820742,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.6787641048431396,8,102,61,3278.340408603708,1264.8383638235039,1.098592129809394,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,3.2537660598754883,9,102,61,4039.05661114244,1958.7909023186762,1.1272705103349052,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.1740708351135254,12,102,61,3981.7721441491763,1614.883485050244,1.0370672019094913,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.08747005462646484,1,14,61,155.3664357819024,60.69691029234127,1.8333333333333333,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.08083987236022949,1,14,61,264.7398740466632,129.66522483666222,1.5517241379310345,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.08732795715332031,1,14,61,469.8055582849536,202.13794322314476,1.2314049586776858,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.13146209716796875,2,14,61,858.4099648699104,342.2221084191264,1.048780487804878,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.09613490104675293,2,14,61,946.4880416711791,423.69028390678193,1.2600668470475886,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.11072611808776855,2,14,61,963.4915515345881,495.70095173353155,1.3403574580759048,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.10353899002075195,2,14,61,956.2613758904126,464.99308051965033,1.299532542250989,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.11770510673522949,3,14,61,1305.6705970370026,512.2925555266963,1.2702246074339096,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.14815783500671387,3,14,61,1432.023717704309,600.2937728244815,1.1837221633085897,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.17139506340026855,4,14,61,1513.8137258676227,585.9352983387809,1.060556026272457,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.15422511100769043,4,14,61,1813.071094801436,767.7483922737106,1.2047034520229412,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.18411493301391602,5,14,61,2211.3889408748337,964.8149038554052,1.2130772856223546,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.2016000747680664,6,14,61,2336.4157054736984,983.2255294960535,1.1389239019216084,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.07849693298339844,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.07235002517700195,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.06775999069213867,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.06996607780456543,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.0711050033569336,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.06519293785095215,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009942054748535156,0,14,61,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.121377944946289,1,102,64,195.90207091440618,69.60841577511246,1.3035714285714286,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.0601868629455566,1,102,64,435.9020709144062,184.47184495168193,1.1372549019607843,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.224229097366333,1,102,64,468.7905012620043,150.20729503638245,1.2123287671232876,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.1425797939300537,2,102,64,827.7344822404916,283.6639801711792,1.0462420540944783,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.1361520290374756,2,102,64,893.4450600402631,332.3458586413956,1.2116101694915256,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.3736801147460938,3,102,64,1142.9725053277668,361.83604000376516,1.0921542409020273,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.9168078899383545,3,102,64,1308.3132919038612,458.4904185291098,1.1935943821973234,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.9234449863433838,3,102,64,1379.9803182730889,460.5085732484826,1.06657727916852,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.9942691326141357,4,102,64,1766.9778788818458,565.3228123085237,1.0768457202863144,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.9765398502349854,4,102,64,1751.5794146391304,512.4622626746897,1.0274124232331883,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.9039340019226074,5,102,64,2031.7029898469286,560.6972880100858,1.0570649811623127,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.9103009700775146,5,102,64,2218.3456154032956,730.9057041654061,1.0680185004023086,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.0278310775756836,6,102,64,2312.003387301072,785.746349997214,1.0495731243375148,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.0862278938293457,6,102,64,2700.1249407357723,959.7453986654031,1.0111654416036855,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.0415709018707275,7,102,64,2814.9705350043396,995.5744644604599,1.0337561431143831,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.2102868556976318,8,102,64,3418.6619146492108,1162.6438926115115,1.0795174855452796,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.403714895248413,9,102,64,3797.1475942217576,1376.1997733406015,1.0517631917802652,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.522022008895874,10,102,64,3718.6455210976656,1348.0277687245803,1.0495072421459202,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.2895770072937012,13,102,64,4196.869425854669,1545.7141925164913,1.082200240894807,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.8286178112030029,0,102,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.19830703735351562,1,14,64,195.90207091440618,46.39915192131423,1.1132075471698113,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.2044661045074463,1,14,64,472.9458064747311,187.1375693725371,0.9259259259259259,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.21495914459228516,1,14,64,468.7905012620043,121.51258320528217,1.0683229813664596,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.22079992294311523,2,14,64,893.4450600402631,429.2692460206141,1.1713793103448276,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.25055599212646484,2,14,64,897.6449992012131,362.6893629511165,1.1268245381239155,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.24707293510437012,3,14,64,1022.5568796463593,300.284160317832,1.0562640484515484,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.22560715675354004,3,14,64,1333.7120697222988,398.5667531692328,1.0062956139479249,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.25487709045410156,3,14,64,1357.983302363115,438.4390584393831,1.0684944531092608,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.20465993881225586,4,14,64,1533.3299450951909,507.13487949379663,1.121944582964299,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.26822614669799805,4,14,64,1768.4997229814298,644.3021850686669,1.0396299231595016,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.23348188400268555,5,14,64,2053.4295904397595,627.2952057500465,1.0235705103838402,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.20210480690002441,6,14,64,2244.9726831685543,822.8985649048566,0.9943716431894195,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.16979098320007324,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.18132805824279785,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.1902940273284912,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.1789090633392334,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.18763494491577148,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.2022249698638916,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10672593116760254,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007350921630859375,0,14,64,0.0,0.0,0.0,,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.7699229717254639,1,102,82,198.34538879803642,48.447059976935634,0.8928571428571429,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.2974929809570312,1,102,82,500.2111822033971,172.79471989928754,0.9304347826086956,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.6822988986968994,2,102,82,965.3861516574777,287.8468796437044,1.1631046119235096,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.4525010585784912,2,102,82,917.6370868183437,281.0834070857278,1.339851325145443,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.266895055770874,2,102,82,966.9805627643327,238.63359137160307,1.1751968503937007,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.8014991283416748,3,102,82,1375.2605327838876,528.486964463816,1.0851963750711129,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.5392777919769287,3,102,82,1253.486139230412,283.16970665380734,1.2517841261577838,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.6586849689483643,4,102,82,1717.916447347971,469.7132202027241,1.1865006965712408,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.6052279472351074,4,102,82,1732.126890500881,477.3226014434968,1.272986488756842,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.405890941619873,5,102,82,2319.4321971368317,742.9557327923442,1.1574355367203206,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.7445399761199951,5,102,82,2367.7364806047835,826.3046290046707,1.0769336344750076,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,2.634536027908325,6,102,82,2772.930619733913,847.4937889251429,1.201031208866388,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.685014009475708,6,102,82,2806.6026029692152,969.4015350681384,1.278588345871776,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.8369419574737549,7,102,82,3277.967609656619,1071.2429563334151,1.2086491647254824,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.441541910171509,8,102,82,3818.510066107535,1339.2460367938074,1.1742371709115476,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.177186965942383,9,102,82,3812.9862889229294,1343.0478531200492,1.161294682347508,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.8085567951202393,10,102,82,4163.2840630768505,1483.6302941796384,1.1963474363461752,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.6317930221557617,11,102,82,4657.242701019511,1725.2363009181165,1.1465716670878263,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,3.069032907485962,13,102,82,5005.873957939451,1694.024886908033,1.1282224969406587,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,4.594876050949097,16,102,82,5324.720041762157,1612.8788124060438,1.0850012736830623,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.1331191062927246,1,14,82,458.42007742805134,125.59474328730983,1.0909090909090908,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.12728619575500488,1,14,82,449.5146941056025,184.46909667734315,1.2659574468085106,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.1350841522216797,2,14,82,759.7397976293992,221.33226401615127,1.0478519497686716,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.12156200408935547,2,14,82,924.4136450827375,286.38779404515054,1.4466783216783217,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.14310193061828613,3,14,82,998.7209959190881,299.6415257810967,1.145725075957634,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1563248634338379,3,14,82,1131.5079707563132,319.56411011004104,1.364303670186023,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.11946702003479004,3,14,82,1374.2165346589945,381.36483212711903,1.2334799861973775,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.12221288681030273,4,14,82,1664.456442746472,513.209914132538,1.1331666666666667,0.0,false,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.10011410713195801,4,14,82,1726.9287758607443,543.3404989672251,1.1839067315490674,0.0,false,Gurobi.Optimizer
