depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.19639801979064941,2,18,64,659.2197349733008,191.91080435167777,1.0815217391304348,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.12926197052001953,2,18,64,686.9202411342168,292.65469426459947,1.3948412698412698,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.15847492218017578,2,18,64,923.4405600764592,384.57588107799734,1.2705254515599342,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.20577692985534668,3,18,64,1297.7678569538582,544.258054361836,1.031359082094376,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.15230298042297363,3,18,64,1329.979502508097,604.9165881119536,1.0923727730491015,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.20141983032226562,3,18,64,1353.4067267993341,486.9875635569802,1.1704911837333225,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.1675119400024414,4,18,64,1683.3759380499434,710.5264499186701,1.1700354308390022,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.34993410110473633,4,18,64,1749.377063044344,631.6913936805518,1.109630325385391,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.19700193405151367,5,18,64,2226.6177544836564,901.4297532603142,1.1384250026670526,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.2485191822052002,5,18,64,2166.5121191391554,833.5889304797836,1.08517075310289,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.3321831226348877,6,18,64,2277.194171595367,799.5166142319813,1.0445885301664577,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.2541649341583252,6,18,64,2668.4194075411315,1075.9230237207112,1.0635776101828054,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.33359599113464355,8,18,64,2827.7510321440723,1044.3415277843105,1.0954845524412669,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.24776816368103027,0,18,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.12201189994812012,0,18,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.12978005409240723,0,18,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-17,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09964299201965332,0,18,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,2.0650110244750977,1,102,67,418.49964507202026,141.72791663287978,0.859375,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.7633659839630127,1,102,67,448.9725676106283,166.13253128938516,0.945054945054945,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.48334002494812,1,102,67,441.9268693632571,178.6601887893812,0.8289473684210527,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,3.0320558547973633,2,102,67,869.1206201695765,403.6538495505598,0.8972017100660707,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.7214839458465576,2,102,67,869.1206201695765,492.5805305039057,0.9072983354673496,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.4461181163787842,2,102,67,950.3562422324486,319.40220158733405,1.094825347357486,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.0055320262908936,2,102,67,950.3562422324486,274.9978574348486,1.0955189478679412,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.2386529445648193,3,102,67,1105.6037892500976,340.1434894927695,1.1827998763482634,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.5041821002960205,3,102,67,1325.3934983908753,552.0225403863451,1.1058660298354837,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.8956389427185059,4,102,67,1462.573836880925,492.27533711397115,1.0206076266447783,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.4498538970947266,4,102,67,1673.64794450717,603.8530863864821,1.0814491770122285,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.595763921737671,5,102,67,2200.771207631955,911.3906146028115,1.0809325483708787,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.9585599899291992,5,102,67,2307.173217882432,985.2122102831426,1.0384541075180649,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.5588929653167725,6,102,67,2581.64987734963,1009.7223641540199,1.0304504956161589,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.206195116043091,6,102,67,2777.874881648264,1157.5450683689628,1.053047354733619,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.4259231090545654,7,102,67,2845.166213778506,1031.0552463996946,1.0338417789905072,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.5190770626068115,7,102,67,3228.163886653818,1404.2303672028665,1.0317598806656867,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,5.665791034698486,8,102,67,3502.952338375572,1416.977457000434,1.0112993540486936,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.8076791763305664,10,102,67,3968.2085842815077,1714.9779883894842,0.9854302295241391,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,8.38145112991333,12,102,67,4286.329804722858,1772.6002946230294,0.9968260048846472,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.15079092979431152,1,18,67,276.981996461731,133.36514067546727,0.8947368421052632,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1721029281616211,1,18,67,428.8553566114371,257.5070726882156,1.2033898305084745,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.11472511291503906,1,18,67,441.9268693632571,208.50582612735377,0.8382352941176471,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.15864086151123047,2,18,67,517.7978614898946,152.17726968365355,0.8406698564593302,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1370999813079834,2,18,67,595.0790407724706,199.81152085048666,1.3314732142857144,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.12863898277282715,2,18,67,871.7314245877141,366.4722160708207,1.033033033033033,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1367781162261963,3,18,67,955.3183440856093,342.2468080593599,1.051235727706316,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.1314380168914795,3,18,67,1131.8466013792458,415.72423655047265,1.1755718726610176,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.1325831413269043,3,18,67,1297.2225838377226,487.6670040306305,1.1188635250425347,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.1292099952697754,4,18,67,1491.5236497027845,554.7796292242817,1.0699168745511318,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.16126799583435059,4,18,67,1644.432837868144,687.4127591568367,1.0649703950340699,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.14946794509887695,5,18,67,1851.4514790513904,711.1402219113746,1.0630888212155818,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.20425081253051758,5,18,67,2141.5555439052587,858.8397445932994,1.0565395634557977,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.17912602424621582,6,18,67,2409.9045603862082,983.1440869404702,1.0256225668135546,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.2184610366821289,7,18,67,2569.407218555812,1056.0144462464627,1.0608490249501685,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.22910618782043457,8,18,67,2838.717466615924,1087.4505567990227,1.0255500942665372,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.34475183486938477,0,18,67,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.11234903335571289,0,18,67,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.10609793663024902,0,18,67,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-18,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.11231112480163574,0,18,67,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,2.1317920684814453,1,102,65,184.49115925000842,12.915221790733767,1.1521739130434783,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.432708978652954,1,102,65,416.57370729002014,183.71273933731982,0.8857142857142857,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1437489986419678,1,102,65,476.57370729002014,138.0391216477434,1.0095238095238095,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.9590108394622803,2,102,65,955.8980790938249,381.21543037078254,0.9784193929838392,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,1.7468199729919434,2,102,65,962.9543234992439,320.62187165670264,0.9519631498135556,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.2995319366455078,2,102,65,970.3465158614456,345.357300602367,0.9574405758285905,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.2582437992095947,3,102,65,1248.471786383845,438.9860102793275,0.9445975897710058,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.6132240295410156,3,102,65,1313.3730714636952,465.85764579867873,0.9340645792524999,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.5384159088134766,3,102,65,1439.8997197036247,423.9196985684015,0.9516961085509473,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.4636790752410889,4,102,65,1751.6734345639913,592.7337785401687,0.909821812370538,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.319991111755371,4,102,65,1902.4243466950097,684.3703819211735,0.9260202763786647,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.6976771354675293,4,102,65,1887.4232688020497,563.837787645641,0.9319242322954431,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.031083106994629,5,102,65,2345.321547249112,718.173809276559,0.9150005997832935,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.2211740016937256,5,102,65,2320.3564578199216,713.9466523732228,0.9338067421617161,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.3324358463287354,6,102,65,2751.6490827669104,1000.0863754525826,0.9341054594115951,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.5934760570526123,6,102,65,2829.193988454842,888.8346892059001,0.9359466972841465,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.7668721675872803,7,102,65,3013.5273052705643,971.7029769571886,0.9212687379698424,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,3.7984349727630615,8,102,65,3451.247011584394,1301.3572783113607,0.9194040945485491,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.73081111907959,9,102,65,3638.767338955251,1353.023005749385,0.921097498713329,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.091161012649536,11,102,65,4425.516356989768,1899.607497165467,0.9214928561144887,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.12714505195617676,1,18,65,184.49115925000842,12.915221790733767,1.1521739130434783,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.1506669521331787,1,18,65,476.57370729002014,164.93921087225783,1.0337078651685394,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.13824820518493652,1,18,65,476.57370729002014,102.28518246340275,1.0093457943925233,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.12086296081542969,2,18,65,885.1127197637893,326.61240241520534,0.95110560426992,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.1302340030670166,2,18,65,962.9543234992439,343.0536247458866,0.9338581700967021,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.13206791877746582,2,18,65,927.3733049344733,281.7088296220405,0.9364046391752577,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.14588403701782227,3,18,65,1087.3355347898716,315.32038797459666,0.9289830061676416,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.13036203384399414,3,18,65,1363.2560614652793,461.48936221701035,0.8921829728454956,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.14307403564453125,4,18,65,1467.1749740448713,418.70735303843196,0.9291266416444011,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.14581704139709473,4,18,65,1774.8322890306285,696.2283436493119,0.9189379699248119,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.15660405158996582,4,18,65,1780.403449421908,535.702575047308,0.8893965142917034,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.1709139347076416,5,18,65,2210.4648856173717,685.5647526978327,0.9173335190155466,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.18673491477966309,5,18,65,2241.791977764132,734.4869832424916,0.9143352703913399,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.1527390480041504,6,18,65,2592.67666045685,904.5702082801216,0.9141097501210967,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.1543598175048828,6,18,65,2581.9134834993515,808.4932542178636,0.9312715429319797,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.16072607040405273,7,18,65,2788.338584836795,895.9677691017916,0.9109768594264512,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.15650701522827148,9,18,65,3012.9205665450627,1012.7843583579051,0.9037858839204203,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.11488485336303711,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1082301139831543,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-19,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09656786918640137,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.511902093887329,1,102,63,119.1160830267238,25.0942973491874,2.5217391304347827,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-06-20,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.528228998184204,1,102,63,411.1986310667355,173.582277494045,1.4761904761904763,0.0,true,Gurobi.Optimizer
