depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.9137208461761475,1,102,31,433.91060259399774,164.9031315839759,1.1222222222222222,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.845404863357544,2,102,31,699.5076088712257,287.1908702822101,1.003993855606759,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.9400238990783691,2,102,31,669.8059880215493,285.82166843426864,1.0288530465949821,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.9925858974456787,2,102,31,918.3541177115077,319.39113057719646,1.0417108518911276,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.8606700897216797,2,102,31,859.290516316063,292.97234796630175,1.0333333333333332,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.9056441783905029,3,102,31,942.9239760262897,338.50227214885507,0.9805646896439736,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.8877182006835938,3,102,31,1239.4321660716137,401.4685006236483,1.0025785278949835,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.8688278198242188,3,102,31,1224.8935383732742,463.63157068737127,0.9860451783052402,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.9514949321746826,4,102,31,1455.069151149234,614.0279598285911,0.9661975542905333,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.8977210521697998,4,102,31,1495.194158762673,568.2274609294412,0.9655157715260017,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.8849470615386963,5,102,31,1900.8310772205923,816.748233284019,0.9412148962148963,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.8286280632019043,5,102,31,1924.5527867641874,793.4282913230369,0.9372258631884861,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.029219150543213,6,102,31,2072.866848253022,844.793675713973,0.880254670405772,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.8866889476776123,6,102,31,2171.6080566971104,916.8567127306479,0.945864568951726,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.9730629920959473,7,102,31,2319.284502552223,961.9254738653821,0.9476783445502204,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9257450103759766,8,102,31,2581.1488184929067,1136.1079933873773,0.9347211433094729,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.11246681213378906,1,20,31,381.9222555230698,171.41789203380688,1.146341463414634,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.10279703140258789,1,20,31,444.6894229852787,158.7208719256438,1.1047619047619048,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.09729599952697754,1,20,31,452.6372658001818,197.64250135467057,1.1222222222222222,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.10268998146057129,1,20,31,448.24783821164556,155.538958004591,1.130952380952381,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.10508513450622559,1,20,31,433.91060259399774,164.9031315839759,1.1222222222222222,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.10211300849914551,2,20,31,655.7956787147771,253.5770728255461,1.0277777777777777,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.10549497604370117,2,20,31,655.7956787147771,253.5770728255461,1.0277777777777777,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.11434412002563477,2,20,31,859.290516316063,396.6712440280591,1.031111111111111,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.10350799560546875,2,20,31,864.0509322711561,359.60581549893465,1.0316993464052286,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.11382102966308594,3,20,31,1001.6608448829594,396.6469207415875,0.9941058705764588,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.10933804512023926,3,20,31,1253.2447392118038,445.27148234165855,0.9628533971728226,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.10084795951843262,3,20,31,1253.2447392118038,445.27148234165855,0.9628533971728226,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.10504603385925293,4,20,31,1577.5864402063874,646.667153477417,0.9504009174448343,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.09926319122314453,4,20,31,1577.5864402063874,646.667153477417,0.9504009174448343,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.11107492446899414,5,20,31,1645.9790443400927,650.5001221109,0.9265215621132175,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.10866403579711914,5,20,31,1835.4232451958683,733.558390764139,0.9653255196815568,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.1144561767578125,6,20,31,2068.7544492275933,900.9572122582692,0.9436727490423001,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.1056210994720459,6,20,31,2173.0202514730963,916.7440412302739,0.9680990802378832,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,Optimal,0.10450387001037598,8,20,31,2863.5460331062,1398.3812110936485,0.966479803638785,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-06-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10190916061401367,0,20,31,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.3872091770172119,1,102,36,457.1810295722546,203.11512803994447,1.0957446808510638,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.38345885276794434,1,102,36,276.06729550565717,136.7546784047156,1.2432432432432432,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.28631591796875,1,102,36,467.10667532236096,194.07905544899563,1.1868131868131868,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.25299811363220215,1,102,36,457.1810295722546,206.41459991066768,0.9759036144578314,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.2667720317840576,1,102,36,457.1810295722546,227.51452791946338,1.119047619047619,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.3316609859466553,2,102,36,735.1788311652514,336.425724113029,0.9256993006993007,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.3169829845428467,2,102,36,928.830622320835,322.20588582434624,1.0521755872160186,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.33964085578918457,2,102,36,866.7708549855274,301.2760171002985,1.0940814231953473,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.38338685035705566,2,102,36,908.3290908559854,361.75930692993114,1.049375,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.3460071086883545,3,102,36,1067.3634744253236,444.85001028257426,1.011423397738437,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.3534579277038574,3,102,36,1205.5825147988921,452.803925287563,0.9976475413791439,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.3576841354370117,3,102,36,1367.7113006464067,573.7044192226431,0.9977596219379622,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.323760986328125,4,102,36,1594.9241969950117,670.532861573646,1.0767283117054212,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.372189998626709,4,102,36,1424.0661018309534,532.525840273843,1.0455671630354268,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.4217679500579834,5,102,36,1865.1040582428295,767.5361359203057,0.7912093591358449,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.369783878326416,5,102,36,1768.0549599980088,651.8966058831536,1.022391596748868,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.36585187911987305,6,102,36,2123.468654092639,781.507113980682,1.0672047917527667,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.33173513412475586,6,102,36,2138.5555840971156,825.1042907158937,0.9920415977789122,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.3656480312347412,8,102,36,2519.1062728943807,968.208960535591,1.0026698525259907,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3076350688934326,9,102,36,2530.748141297282,976.114386097558,0.997362679965934,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.12744808197021484,1,20,36,266.1416497555508,110.54421967431495,1.2037037037037037,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.11793398857116699,1,20,36,455.8169929913955,227.94992213784872,1.2619047619047619,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.09714508056640625,1,20,36,467.10667532236096,194.18250630624914,1.1888888888888889,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.10281014442443848,1,20,36,457.1810295722546,222.58054643119522,0.9863013698630136,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.11102104187011719,1,20,36,467.10667532236096,202.87029311457206,1.1219512195121952,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.11870312690734863,2,20,36,508.99567714872114,221.73260086559992,1.287878787878788,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.1094210147857666,2,20,36,855.9674117266075,362.58800566280803,1.1210575139146568,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.12403583526611328,2,20,36,869.5149507191948,321.3218757292918,1.0669462566014292,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.12300586700439453,2,20,36,869.5149507191948,295.494090046435,1.0541948198198199,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.13011479377746582,3,20,36,1137.5871065620852,459.59704199320146,1.156365667993575,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.11930704116821289,3,20,36,1328.7825472394607,515.5682770982501,1.0126004681151741,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.1284339427947998,3,20,36,1328.7825472394607,515.5682770982501,1.0126004681151741,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.11033487319946289,4,20,36,1380.5971948159272,515.5682770982501,1.1136170177530473,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.12776899337768555,4,20,36,1662.8457596564099,589.1520163966144,0.9953185895107826,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.13710999488830566,5,20,36,1665.3198715568492,572.0424379069437,0.9523976307026547,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,Optimal,0.11282992362976074,5,20,36,2016.6109495313676,743.6357649496457,1.0130541429514948,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,Optimal,0.11811280250549316,6,20,36,2136.3452767507224,853.5120946164918,1.098776316867972,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,Optimal,0.14420318603515625,8,20,36,2560.161630284644,1063.7503429445865,1.0243796983975926,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.005240917205810547,0,20,36,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004601955413818359,0,20,36,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.4252951145172119,1,102,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.3430500030517578,1,102,36,410.96855286683353,169.30282604405335,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.3892810344696045,1,102,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.36159300804138184,1,102,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.31294894218444824,1,102,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.3780679702758789,2,102,36,548.5173365298458,208.40197990499684,0.7314814814814814,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.38410401344299316,2,102,36,641.200407991641,231.9263565337306,1.1719576719576719,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.4064669609069824,2,102,36,913.6092975148497,381.1503737837605,1.1064814814814814,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.3529689311981201,2,102,36,913.6092975148497,381.1503737837605,1.1064814814814814,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.33986806869506836,2,102,36,913.6092975148497,381.1503737837605,1.1064814814814814,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.4023129940032959,3,102,36,1257.022963985824,483.13304889858944,1.0445104697226937,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.5125181674957275,3,102,36,1366.5193948712233,540.0851657722905,1.043991769547325,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.40644216537475586,3,102,36,1375.6594064033793,530.4609605654045,1.0426049300466353,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.4552268981933594,4,102,36,1609.0907826066443,644.2408992705803,1.017500627562547,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.3091700077056885,4,102,36,1698.7892363641888,668.5872096635968,1.0124032507739937,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.37017297744750977,5,102,36,1822.9602216720061,736.9698064623462,0.9941649442770263,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.35497617721557617,5,102,36,2226.5665108399753,1047.954593702273,0.9874633931599875,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.40804290771484375,6,102,36,2474.131905345226,1064.7754668193957,1.0007919602344943,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.45719099044799805,7,102,36,2689.7460693886637,1244.0711228662462,0.9736636583102781,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5301229953765869,8,102,36,2734.041794343094,1140.8721701024608,1.0113468597625912,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.11983585357666016,1,20,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.11459898948669434,1,20,36,410.96855286683353,169.30282604405335,0.9629629629629629,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.10858988761901855,1,20,36,476.34170099458356,208.40197990499684,0.9629629629629629,0.0,true,Gurobi.Optimizer
