depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Schwerin,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0017490386962890625,0,14,16,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.24025487899780273,22,27,39,26973.30364862707,7212.63746683018,0.06662778856222874,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017368793487548828,7,27,39,3707.4102627327834,1657.5970074688694,0.5998086242957527,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002476930618286133,6,27,39,3547.535864149664,1859.115623384931,1.1017562474587244,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.140280008316,0,54,378,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,9.250778198242188,7,54,71,5317.319692448443,2935.824940017195,0.8179075809108423,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,3.2594919204711914,6,54,39,4423.296366175641,2823.773125112606,1.2121260508386256,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.3192269802093506,0,102,378,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.013962984085083,12,102,71,3664.61157582834,1203.5076927847472,0.8218986642292135,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6621401309967041,10,102,39,3617.4453505765105,1834.553882165858,1.1916764671021367,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06733202934265137,0,14,378,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003142118453979492,0,14,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001522064208984375,0,14,39,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.27993106842041016,22,27,34,26973.30364862707,7212.63746683018,0.05025973845582856,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0016360282897949219,5,27,34,3477.0778992360188,1707.2462098534922,0.5402961538847405,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0019049644470214844,3,27,34,2734.379227597834,1499.8608350395903,1.0033363629076368,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.264142036438,0,54,373,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0369091033936,0,54,64,0.0,0.0,0.0,0.2,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.7207210063934326,3,54,34,2803.009573344345,1415.416473945475,1.0535222603465073,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.047178030014038,0,102,373,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,516.8738210201263,8,102,64,3184.841075065917,1237.8320243775845,0.7037221880796115,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.6035428047180176,6,102,34,2433.161337672791,932.1483906661014,1.0180230052327703,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05874896049499512,0,14,373,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0028579235076904297,0,14,64,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0854799747467041,0,14,34,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.28371500968933105,22,27,28,26973.30364862707,7212.63746683018,0.04582464237347442,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017168521881103516,4,27,28,3377.6891142592913,1687.9172876110522,0.545465565338057,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017571449279785156,3,27,28,2629.823133274338,1426.7241945965484,1.0298763844730072,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3936839103699,0,54,367,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.677495002746582,4,54,54,3434.5605049393794,1608.067862811662,0.7276020455567156,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.2483749389648438,3,54,28,2661.96925126935,1471.0945150842103,1.0283292894326947,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8038120269775391,0,102,367,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.9345450401306152,7,102,54,2661.102730468015,1141.4457724595316,0.786074889226555,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.32585597038269043,5,102,28,2105.350147214093,772.5952712577598,1.030022521686404,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04210686683654785,0,14,367,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.19748592376708984,0,14,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10414409637451172,0,14,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2753880023956299,22,27,47,26919.131627492832,7101.702583598397,0.06454030949482721,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0029039382934570312,5,27,47,4933.9976248068115,1939.1386974181898,0.475363621350222,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0028121471405029297,5,27,47,4361.264291265883,2333.7371738542697,1.0366307821128729,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.7565431594849,0,54,387,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,86.09946012496948,5,54,89,5388.63473240418,2434.191455855065,0.6728684977873186,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.9000699520111084,5,54,47,4948.08525539093,2733.96030971424,1.121142312398336,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0788450241088867,0,102,387,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,8.721989154815674,12,102,89,4132.155048997195,1435.2363586990384,0.617319418492536,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010659933090209961,0,102,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06270909309387207,0,14,387,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013600826263427734,0,14,89,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001995086669921875,0,14,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19232702255249023,18,21,26,22260.21767332889,5707.228115246399,0.0415619293034572,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0014789104461669922,4,21,26,4060.43826032918,2357.835482757466,0.5530980070520768,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0016949176788330078,2,21,26,2303.0757689618977,1233.2734631701974,1.0996591077515934,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1706650257111,0,42,323,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,42.28179907798767,4,42,47,3666.428301204661,1835.0322487425587,0.7899319206551308,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.6240108013153076,2,42,26,2303.0757689618977,1223.9358000831562,1.1608129315756432,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5772099494934082,0,102,323,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.5623488426208496,8,102,47,2754.0487871564687,1031.2546962319384,0.7608264348215674,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.423846960067749,6,102,26,1869.4417110966974,687.2482963214077,1.0493008574402716,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04140305519104004,0,14,323,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001336812973022461,0,14,47,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0008370876312255859,0,14,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.18791604042053223,18,21,13,22120.432167873852,6044.834235235318,0.020359826649556212,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0013527870178222656,3,21,13,2378.019053824679,1541.7484374638839,0.5450856648227577,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.000843048095703125,3,21,13,2016.6769792790333,1434.91574041013,1.0590643274853802,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1042609214783,0,42,310,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.47646498680114746,3,42,23,2398.6028721518114,1413.9102758447657,0.9908579923391603,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.12045502662658691,3,42,13,1394.1099552110445,878.2243495869373,1.1536456082735576,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6549649238586426,0,102,310,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.49825119972229004,6,102,23,1462.0432353293436,520.186971048138,0.8638185365380399,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.1481189727783203,4,102,13,1002.25389598329,426.2540885435045,1.2885853338186595,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.02977895736694336,0,14,310,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00717616081237793,0,14,23,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,Optimal,0.014094829559326172,4,14,13,925.1298241742002,323.4332579507345,1.1476490921206064,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.22869300842285156,22,27,30,26973.30364862707,7212.63746683018,0.04226888316411837,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0019428730010986328,5,27,30,4217.399651240924,2236.7389295594244,0.4467841381759869,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0026280879974365234,3,27,30,2890.6120293285367,1608.182027723095,1.0769331824245119,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4560141563416,0,54,369,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,36.950230836868286,5,54,58,4801.809000464171,2588.7446474523426,0.6698866734176677,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.2363150119781494,3,54,30,2870.8205119066342,1570.0220440944208,1.1248654819263315,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7466781139373779,0,102,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,243.6863248348236,10,102,58,3391.0890425651564,1281.73217356865,0.7103759099287694,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.34086084365844727,7,102,30,2226.5825022634563,892.5517284905167,1.0674848614396626,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03509187698364258,0,14,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.18198895454406738,0,14,58,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05792093276977539,0,14,30,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2282848358154297,22,27,34,26973.30364862707,7212.63746683018,0.045340493903194716,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002062082290649414,5,27,34,4853.631676692472,2844.9984647880237,0.5081144338287196,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00174713134765625,4,27,34,3402.4427996377253,1814.8810218956899,0.9618357115967476,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3403759002686,0,54,373,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,22.970376014709473,5,54,66,5324.171361448685,2738.9574634330775,0.6346184878915518,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.059011936187744,4,54,34,3722.0765504296132,2289.3829176230806,0.9697447959643082,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0590009689331055,0,102,373,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.310832977294922,10,102,66,3383.021025714542,1260.8055427971572,0.6131536077463562,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.5653030872344971,8,102,34,2894.158303810534,1332.1109303389226,0.8693143056284319,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.036789894104003906,0,14,373,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011261940002441406,0,14,66,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08634090423583984,0,14,34,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.2965049743652344,22,27,30,26973.30364862707,7212.63746683018,0.04309519382845197,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017740726470947266,5,27,30,3739.671623353349,1819.7754404955926,0.45750313597074116,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0017018318176269531,4,27,30,2533.304369961511,1256.4533007794944,0.9342202596347915,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5510420799255,0,54,369,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.572654962539673,5,54,57,4242.564294828097,2091.238587604722,0.6247376087959559,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.9629979133605957,4,54,30,2922.8547300314576,1549.828202420774,1.0274793262615862,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9902708530426025,0,102,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,36.47892189025879,8,102,57,3214.135006632438,1175.5952073136168,0.6608252301933354,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7420837879180908,6,102,30,2369.7801775531125,1061.3210319164102,0.9722927363265922,0.0,true,Gurobi.Optimizer
VLP Schwerin,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06226086616516113,0,14,369,0.0,0.0,0.0,,true,Gurobi.Optimizer
