depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.612332105636597,7,52,89,0,8064.400680994732,4365.602472925886,1.0173667860435813,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3035850524902344,0,102,350,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.321579933166504,0,102,161,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.1524879932403564,23,102,89,0,6969.418465299333,2819.482689807605,1.020540233362205,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07280802726745605,0,20,350,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.020656108856201172,0,20,161,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011425018310546875,0,20,89,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06994199752807617,18,26,78,0,24221.570105998322,6224.397139883983,0.1370833537965012,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.004540920257568359,8,26,78,0,8385.524919572792,3446.997446727734,0.5254172649941229,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004897117614746094,7,26,78,0,7874.6360049810555,4644.164393413687,0.9729799302527606,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1546862125397,0,52,339,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,397.0531051158905,8,52,138,0,9432.2666479704,4124.316778522611,0.7040414725711343,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,5.253293037414551,7,52,78,0,7837.970448002857,4414.782363190043,1.0520044434739155,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2935330867767334,0,102,339,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,31.87300419807434,23,102,138,0,7127.926915572386,2262.932467974479,0.7524325610266623,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.3146350383758545,19,102,78,0,5450.073792157139,2155.8802769988574,1.0752864608008483,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08897900581359863,0,20,339,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021010875701904297,0,20,138,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011229991912841797,0,20,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.08063817024230957,18,26,86,0,24221.570105998322,6224.397139883983,0.13407041475786438,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005423069000244141,8,26,86,0,9249.385116664187,4005.606629484348,0.5131657031269534,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00628209114074707,7,26,86,0,7555.650296059193,4245.406917560427,1.0558856129000795,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3131959438324,0,52,347,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0914740562439,9,52,149,0,10942.327708943565,4975.669148054711,0.7567131411427924,0.22222214747246785,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,11.620811939239502,7,52,86,0,7538.915788620298,4148.941215781775,1.2185337567212506,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,7.28122615814209,0,102,347,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,51.523853063583374,24,102,149,0,8024.580908431138,2589.4674987109693,0.7377177402903353,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.2879798412323,17,102,86,0,5468.665751613079,2049.009656890188,1.122568822093247,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08361697196960449,0,20,347,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.022801876068115234,0,20,149,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011748075485229492,0,20,86,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07864999771118164,18,26,79,0,24221.570105998322,6224.397139883983,0.11046937596021691,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00587010383605957,8,26,79,0,8798.634714185922,3221.1838996129595,0.3815979980144678,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.02606201171875,6,26,79,0,6524.843884429481,3210.7976015177537,0.9148274479108097,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2463240623474,0,52,340,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2230770587921,9,52,146,0,9844.503635715413,4332.86214281971,0.5745149558611746,0.22222219235769344,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.3006818294525146,6,52,79,0,6833.222440510512,3465.7722969924916,0.9571492001290283,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,6.726463079452515,0,102,340,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,32.24859094619751,25,102,146,0,8205.36162209017,2636.1267267598323,0.5565901288272515,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.9060699939727783,18,102,79,0,5865.871950574554,2233.20676929027,0.9498214692545418,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06221795082092285,0,20,340,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.018836021423339844,0,20,146,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011289119720458984,0,20,79,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07907700538635254,18,26,104,0,24221.570105998326,6219.027252342179,0.15125470470925828,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006667137145996094,8,26,104,0,9527.283715465364,3458.5883425552984,0.4834286470581079,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00893402099609375,8,26,104,0,8939.005203373532,4983.450624296604,1.0275755754867897,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.292239189148,0,52,365,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1470909118652,52,52,175,0,35989.84958901831,24168.462003385448,0.7735481468666289,0.8653846153846154,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,21.31724214553833,8,52,104,0,8787.091588077143,4556.3342621317015,1.1617222268248844,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3277161121368408,0,102,365,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,75.62792110443115,30,102,175,0,9499.990547401027,3111.8447645579095,0.7430788537494345,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,10.983244895935059,25,102,104,0,7272.591567223839,3035.787366583723,1.1407948893433013,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08363914489746094,0,20,365,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.026659011840820312,0,20,175,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015677928924560547,0,20,104,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06436491012573242,18,24,79,0,24180.486207596077,6531.837322372766,0.15076456657884565,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00479578971862793,10,24,79,0,10482.458790831159,4931.763387115438,0.5447731441159807,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.015048980712890625,7,24,79,0,7941.512420877045,4689.516114470567,1.1248233999849464,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4233331680298,0,48,336,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0853559970856,11,48,144,0,13285.16031793149,6611.455828863628,0.8078256413654148,0.27272727272727254,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,13.060247898101807,7,48,79,0,7856.234679062368,4469.250811855848,1.326844600383205,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.42502403259277344,0,102,336,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07248306274414062,0,102,144,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,7.816147089004517,21,102,79,0,6213.882060508676,2745.895517744355,1.2557302500679333,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07965207099914551,0,20,336,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.019150972366333008,0,20,144,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008993148803710938,0,20,79,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06490206718444824,18,24,79,0,24180.486207596077,6531.837322372766,0.10812661334654095,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00534510612487793,8,24,79,0,10401.726861831263,4995.082212858917,0.4272229255063814,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005308866500854492,5,24,79,0,6679.3523273168785,3786.4866309303343,1.0166936753466207,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2710609436035,0,48,336,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0803010463715,9,48,140,0,10711.303498243295,5611.695675580509,0.6775437768038244,0.22222222222222143,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.945627927780151,5,48,79,0,6592.256364984788,3656.0320625291847,1.1150877571085882,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.45580387115478516,0,102,336,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.0312068462371826,0,102,140,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.2396020889282227,19,102,79,0,5252.526332918239,2127.3398948001104,1.0732887401494546,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06218314170837402,0,20,336,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.017176151275634766,0,20,140,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009782075881958008,0,20,79,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07243490219116211,18,26,85,0,24221.570105998322,6224.397139883983,0.12939549502134934,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.004670143127441406,8,26,85,0,9620.739459282819,4398.989465155717,0.4843075381537704,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005708932876586914,7,26,85,0,8193.020526757467,5112.779329719464,1.10558354246411,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3096721172333,0,52,346,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0681068897247,9,52,145,0,10544.287953443221,5546.281123703388,0.877031691718728,0.22222222222221985,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,20.322998046875,7,52,85,0,8264.932915992607,4645.275049008662,1.3536835695724216,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4265310764312744,0,102,346,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,342.3983590602875,25,102,145,0,7458.757949268373,2400.461307002497,0.805327728517273,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.6748480796813965,18,102,85,0,5223.617662626334,1788.2862089070568,1.1976615517044695,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06455206871032715,0,20,346,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01693105697631836,0,20,145,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009945869445800781,0,20,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.07280492782592773,18,26,85,0,24221.570105998322,6224.397139883983,0.1633615792327724,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006016969680786133,8,26,85,0,9643.695247196709,3790.2687685468627,0.5320874979198664,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005670070648193359,7,26,85,0,8301.834778708195,4577.884128198926,1.0622420995566217,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3520359992981,0,52,346,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0612711906433,9,52,156,0,11187.329624579128,4893.696261550352,0.738846970134711,0.22222222222222202,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.510718107223511,7,52,85,0,8430.27175555164,4610.6284873572495,1.1921289053657564,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3945889472961426,0,102,346,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,343.06705498695374,22,102,156,0,7696.430704548658,2431.0564234170592,0.7822074294638575,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.932837963104248,19,102,85,0,6422.8638240396585,2493.00985535042,1.089682412474631,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0851130485534668,0,20,346,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.024241924285888672,0,20,156,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011654138565063477,0,20,85,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Hagenow,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0787959098815918,18,26,84,0,24221.570105998322,6224.397139883983,0.1198408405123928,0.0,true,Gurobi.Optimizer
VLP Hagenow,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0060160160064697266,8,26,84,0,10448.58553277971,4456.78558586209,0.444123855288639,0.0,true,Gurobi.Optimizer
