depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013289451599121094,0,12,38,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.000759124755859375,0,12,22,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06442618370056152,15,20,26,18349.5664757322,4518.801123079475,0.07062258044441716,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0013790130615234375,3,20,26,2723.2465809528912,1365.0299605212524,0.8249169907261861,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0016741752624511719,3,20,26,2828.8432502515684,1827.7404506181015,1.273889205444761,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.3554508686066,0,40,223,0.0,0.0,0.0,0.11764705882352931,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.554637908935547,3,40,46,3069.0844357544106,1644.0421527279987,1.1045813511566256,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.39165711402893066,3,40,26,2753.114665653306,1779.1691663403437,1.6567870913006242,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.32562804222106934,0,102,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.9673349857330322,8,102,46,2413.204331854567,859.8542094132459,0.9545391309830562,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.21051502227783203,6,102,26,1659.4259412010297,661.205042307237,1.41260982757213,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.010988950729370117,0,12,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0018069744110107422,0,12,46,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0009908676147460938,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.053276777267456055,15,20,26,18349.5664757322,4518.801123079475,0.07742182954923513,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017261505126953125,5,20,26,3066.2816160801995,1387.3776911127943,0.6081020032961489,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001806020736694336,4,20,26,2785.853322776678,1695.0093559814857,1.0518973784854933,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2052841186523,0,40,223,0.0,0.0,0.0,0.11764705882352941,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,5.576941967010498,5,40,49,3195.1847852315914,1513.4889433222124,0.7475644061416424,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.4962799549102783,4,40,26,2865.4414779811495,1700.9935279503584,1.1509835540611633,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.20633292198181152,0,102,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.7788169384002686,9,102,49,2412.486232019273,853.7735079223555,0.7695706400913359,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.7618968486785889,7,102,26,2027.4252751181639,792.6412135562907,1.0802643786455475,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.010213851928710938,0,12,223,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003448009490966797,0,12,49,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00917816162109375,0,12,26,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.061740875244140625,15,20,30,18349.5664757322,4518.801123079475,0.07547364206434985,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017600059509277344,5,20,30,4859.217603133144,2988.8626330480192,0.5684390480665851,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014109611511230469,5,20,30,4570.783396318282,3159.8702765358303,0.9337102439309767,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1099991798401,0,40,227,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.718158006668091,5,40,57,5719.673929002733,3566.820724951821,0.7699516434414232,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.5852210521697998,5,40,30,4271.566210063355,2880.033313652065,0.8127329194828092,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.20893192291259766,0,102,227,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.7174758911132812,12,102,57,3033.595542206394,1078.3592117771723,0.8372010593901181,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4530031681060791,11,102,30,2868.6248537609945,1290.3251201526025,1.0096518411416822,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.010927915573120117,0,12,227,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0015108585357666016,0,12,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012819766998291016,0,12,30,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06160902976989746,15,20,24,18349.5664757322,4518.801123079475,0.07617315678009463,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0012199878692626953,3,20,24,2935.3232817165817,1756.3086784177476,0.8251372889054048,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0013489723205566406,3,20,24,2837.365917411974,1919.4326126804194,1.347944157582712,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1232001781464,0,40,221,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.9047300815582275,3,40,42,3355.659016043552,1978.921359442669,1.1289511623176962,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.37657690048217773,3,40,24,2717.365917411974,1741.6533799553151,1.8993010633933924,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.16983389854431152,0,102,221,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.41768503189086914,7,102,42,1792.2809654488856,499.94229611089827,1.2694948933006371,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3085758686065674,6,102,24,1704.774708239161,653.192447269111,1.4094970871207753,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.008652925491333008,0,12,221,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.001004934310913086,0,12,42,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0014629364013671875,0,12,24,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05432415008544922,15,20,20,18063.61138263237,4262.517264103053,0.06574792485513113,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0010180473327636719,3,20,20,3032.3996223158406,1919.0139929072332,0.8623146404878986,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0010340213775634766,2,20,20,2077.3068578123157,1189.511586715228,1.1433128407377335,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2023839950562,0,40,214,0.0,0.0,0.0,0.062499999999999556,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.268803834915161,3,40,37,3294.002113416668,2018.945266681493,1.099377705972578,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.271636962890625,2,40,20,2072.947865715688,1197.0961729858277,1.105470037188721,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1899120807647705,0,102,214,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.16542387008667,7,102,37,1750.544265477336,536.8239621922469,0.9585566540718246,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.26488780975341797,6,102,20,1545.209708312231,545.0263400682232,1.0198186073386897,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.00902104377746582,0,12,214,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00098419189453125,0,12,37,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0012359619140625,0,12,20,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06018805503845215,15,20,23,18063.61138263237,4262.517264103053,0.08057376063230225,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0013630390167236328,3,20,23,2644.119037408974,1426.0991942227442,0.8200925181013675,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0012660026550292969,2,20,23,1947.7104160812096,998.400736881454,1.1310160427807487,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2782578468323,0,40,217,0.0,0.0,0.0,0.16666666666666588,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,3.5047061443328857,3,40,43,3039.4116979167156,1617.6939219276005,1.0061544758967538,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.3498079776763916,2,40,23,2151.213645179899,1216.806507328437,1.302317972715736,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13703393936157227,0,102,217,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009918928146362305,0,102,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.4436948299407959,5,102,23,1692.6598616013066,592.2333405503381,1.1433012230611923,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.0123291015625,0,12,217,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0011229515075683594,0,12,43,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004929065704345703,0,12,23,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05750703811645508,15,20,22,18349.5664757322,4518.801123079475,0.05983321503131063,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0015819072723388672,4,20,22,3514.0893295122387,2057.7793015307116,0.6286633384434868,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.001483917236328125,2,20,22,2026.4184071600143,1157.1498033142454,1.162828947368421,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1694030761719,0,40,219,0.0,0.0,0.0,0.0625,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.9901537895202637,4,40,42,3812.0422390407743,1832.9213768721606,0.8067490153956319,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.3670201301574707,2,40,22,1815.5103126130114,955.9079404776429,1.2357835820895522,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.29059791564941406,0,102,219,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.5199570655822754,7,102,42,2198.9902799904808,731.902770416061,0.7617239822324569,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3309638500213623,5,102,22,1513.6340248649058,590.6070216107224,1.2182718706541376,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.014804840087890625,0,12,219,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0016069412231445312,0,12,42,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0006899833679199219,0,12,22,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06047391891479492,15,20,33,18349.5664757322,4518.801123079475,0.07953273604468868,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002293109893798828,6,20,33,5019.996793457873,2751.8632067958547,0.5355124661309532,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0018601417541503906,5,20,33,3620.6443646328567,2162.2812242164805,0.9589211160625695,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1635780334473,0,40,230,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,11.048816919326782,6,40,63,5101.025682820139,2590.6652038384436,0.7443492870924047,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.9628579616546631,5,40,33,3972.148488544817,2419.568306508952,1.0698319471791182,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,6.943233013153076,0,102,230,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,4.67960000038147,11,102,63,3088.738561120557,865.752200429251,0.7261164888646209,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.8408999443054199,9,102,33,2634.587122445688,1032.320896822016,1.0640929153348158,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.011053085327148438,0,12,230,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005784034729003906,0,12,63,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013219118118286133,0,12,33,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.05631208419799805,15,20,27,18349.5664757322,4518.801123079475,0.08042570844657364,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0017859935760498047,5,20,27,3696.307113899231,1764.3603573839268,0.5897230841299398,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0014128684997558594,4,20,27,3721.1428193670804,2460.4259476012417,1.0928658673756715,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2027258872986,0,40,224,0.0,0.0,0.0,0.06249999999999989,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,7.908019065856934,5,40,52,4128.265060644926,2227.1844936659018,0.8142016475732323,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.5348761081695557,4,40,27,3656.1162554924585,2380.6380397508337,1.12500578814886,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1581110954284668,0,102,224,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,1.8833580017089844,11,102,52,2747.7456756472884,974.753129723086,0.6923152664991701,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.46064281463623047,9,102,27,2015.4449035818118,737.3709454028698,1.1008295107757522,0.0,true,Gurobi.Optimizer
